14.02.2020;22:26:15;1.598695278;1.499076843;-0.119295284;-8.57483E-06;1.064658165
14.02.2020;22:26:20;1.598695278;1.315746903;-0.119295284;-8.57483E-06;-0.392691821
14.02.2020;22:26:25;3.097938776;1.399554849;-1.548725843;-1.499245763;0.287986666
14.02.2020;22:26:30;1.064566374;0.000679351;-0.00062105;-8.81827E-06;0.383979738
14.02.2020;22:26:35;0.000855586;0.000679351;-0.00062105;-8.81827E-06;7.27583E-06
14.02.2020;22:26:40;0.000855586;0.099328347;-0.00062105;-8.81827E-06;7.27583E-06
14.02.2020;22:26:45;0.999178529;0.199723363;-0.00062105;-8.81827E-06;7.27583E-06
14.02.2020;22:26:50;1.598694682;1.499117374;-0.119349033;-8.81827E-06;1.483537078
14.02.2020;22:26:55;1.598694682;1.499117374;-0.119349033;-8.81827E-06;-0.39269194
14.02.2020;22:27:00;3.097938299;1.399595261;-1.548779726;-1.499245882;-0.287972152
14.02.2020;22:27:05;2.25138998;0.553046703;-0.702231705;-0.652697504;0.977391481
14.02.2020;22:27:10;0.000855506;0.00071945;-0.000675115;-8.7845E-06;7.16591E-06
14.02.2020;22:27:15;0.000855506;0.09936846;-0.000675115;-8.7845E-06;7.16591E-06
14.02.2020;22:27:20;0.000855506;0.09936846;-0.000675115;-8.7845E-06;7.16591E-06
14.02.2020;22:27:25;1.598694801;1.499157548;-0.119403102;-8.7845E-06;0.628325641
14.02.2020;22:27:30;1.598694801;1.499157548;-0.119403102;-8.7845E-06;0.479972929
14.02.2020;22:27:35;2.200896978;1.399635434;-0.721605241;-0.602211177;-0.392691761
14.02.2020;22:27:40;3.097938299;1.399635434;-1.548833847;-1.49924612;1.099564791
14.02.2020;22:27:45;0.575874269;0.000759763;-0.000729046;-9.12088E-06;0.253080279
14.02.2020;22:27:50;0.000855741;0.000759763;-0.000729046;-9.12088E-06;7.5369E-06
14.02.2020;22:27:55;0.000855741;0.099408768;-0.000729046;-9.12088E-06;7.5369E-06
14.02.2020;22:28:00;0.99917835;0.199803814;-0.000729046;-9.12088E-06;7.5369E-06
14.02.2020;22:28:05;1.598694563;1.499197602;-0.119457051;-9.12088E-06;1.24791801
14.02.2020;22:28:10;1.598694563;1.499197602;-0.119457051;-9.12088E-06;-0.392691225
14.02.2020;22:28:15;3.097938299;1.398802638;-1.54888773;-1.499246001;0.506153166
14.02.2020;22:28:20;0.767860353;0.000800014;-0.00078263;-9.02867E-06;0.314167172
14.02.2020;22:28:25;0.000855494;0.000800014;-0.00078263;-9.02867E-06;7.93027E-06
14.02.2020;22:28:30;0.000855494;0.099449001;-0.00078263;-9.02867E-06;7.93027E-06
14.02.2020;22:28:35;1.425974488;0.557700157;-0.119510643;-9.02867E-06;0.078547738
14.02.2020;22:28:40;1.598694324;1.499237657;-0.119510643;-9.02867E-06;0.733045995
14.02.2020;22:28:45;1.598694324;1.315907598;-0.119510643;-9.02867E-06;-0.392691553
14.02.2020;22:28:50;3.097938061;1.398842692;-1.548941135;-1.49924612;0.445066512
14.02.2020;22:28:55;0.78531301;0.000840172;-0.000836181;-9.00817E-06;0.37525335
14.02.2020;22:29:00;0.000855079;0.000840172;-0.000836181;-9.00817E-06;7.56127E-06
14.02.2020;22:29:05;0.000855079;0.099489175;-0.000836181;-9.00817E-06;7.56127E-06
14.02.2020;22:29:10;0.999177992;0.199884191;-0.000836181;-9.00817E-06;7.56127E-06
14.02.2020;22:29:15;1.598694086;1.49927783;-0.119564198;-9.00817E-06;1.483537436
14.02.2020;22:29:20;1.598694086;1.49927783;-0.119564198;-9.00817E-06;-0.392691284
14.02.2020;22:29:25;3.097937822;1.398882985;-1.54899478;-1.49924612;-0.148345232
14.02.2020;22:29:30;1.343818426;7.56872E-06;-0.024413835;-0.02527931;0.628326178
14.02.2020;22:29:35;0.000855287;7.56872E-06;-1.67882E-05;-9.26208E-06;7.51847E-06
14.02.2020;22:29:40;0.000855287;0.099529542;-1.67882E-05;-9.26208E-06;7.51847E-06
14.02.2020;22:29:45;0.999178112;0.199924529;-1.67882E-05;-9.26208E-06;7.51847E-06
14.02.2020;22:29:50;1.598694324;1.499318361;-0.11961779;-9.26208E-06;1.474810958
14.02.2020;22:29:55;1.598694324;1.499318361;-0.11961779;-9.26208E-06;-0.392691404
14.02.2020;22:30:00;3.097938061;1.398923278;-1.549048185;-1.49924612;-0.209431797
14.02.2020;22:30:05;1.605617881;0.039272353;-0.133525193;-0.092453271;0.689412773
14.02.2020;22:30:10;0.000855329;4.77205E-05;-7.02359E-05;-9.19223E-06;7.6891E-06
14.02.2020;22:30:15;0.000855329;0.099569708;-7.02359E-05;-9.19223E-06;7.6891E-06
14.02.2020;22:30:20;0.515791178;0.199964687;-7.02359E-05;-9.19223E-06;7.6891E-06
14.02.2020;22:30:25;1.598694682;1.499358416;-0.119671218;-9.19223E-06;0.968665183
14.02.2020;22:30:30;1.598694682;1.499358416;-0.119671218;-9.19223E-06;-0.148345232
14.02.2020;22:30:35;2.392883062;1.398963451;-0.913859487;-0.794197679;-0.392691314
14.02.2020;22:30:40;3.097938299;1.398963451;-1.54910171;-1.499246478;0.855219364
14.02.2020;22:30:45;0.000855692;8.78419E-05;-0.000123726;-9.47821E-06;7.86533E-06
14.02.2020;22:30:50;0.000855692;8.78419E-05;-0.000123726;-9.47821E-06;7.86533E-06
14.02.2020;22:30:55;0.000855692;0.099609822;-0.000123726;-9.47821E-06;7.86533E-06
14.02.2020;22:31:00;1.217408538;0.317859769;-0.048138727;-9.47821E-06;7.86533E-06
14.02.2020;22:31:05;1.598694801;1.49939847;-0.119724736;-9.47821E-06;0.610873222
14.02.2020;22:31:10;1.717422843;1.355353475;-0.15900977;-0.039294478;-0.392691135
14.02.2020;22:31:15;3.097938538;1.399003506;-1.54914844;-1.499246597;0.794132829
14.02.2020;22:31:20;0.00085551;0.000127646;-0.000170319;-9.41219E-06;7.83091E-06
14.02.2020;22:31:25;0.00085551;0.090046614;-0.000170319;-9.41219E-06;7.83091E-06
14.02.2020;22:31:30;0.00085551;0.09964963;-0.000170319;-9.41219E-06;7.83091E-06
14.02.2020;22:31:35;1.598694682;1.499438524;-0.119771302;-9.41219E-06;0.741772652
14.02.2020;22:31:40;1.598694682;1.499438524;-0.119771302;-9.41219E-06;0.462519854
14.02.2020;22:31:45;2.148537159;1.39904356;-0.669613719;-0.549851954;-0.392691523
14.02.2020;22:31:50;3.097938299;1.39904356;-1.549195051;-1.499246359;0.733045936
14.02.2020;22:31:55;0.575874031;0.000167666;-0.000217013;-9.24212E-06;0.279260486
14.02.2020;22:32:00;0.000855452;0.000167666;-0.000217013;-9.24212E-06;7.8431E-06
14.02.2020;22:32:05;0.000855452;0.099689662;-0.000217013;-9.24212E-06;7.8431E-06
14.02.2020;22:32:10;0.999178171;0.199211672;-0.000217013;-9.24212E-06;7.8431E-06
14.02.2020;22:32:15;1.598694444;1.499478698;-0.119818009;-9.24212E-06;1.265371442
14.02.2020;22:32:20;1.598694444;1.316148639;-0.119818009;-9.24212E-06;-0.392691344
14.02.2020;22:32:25;3.097937822;1.399083734;-1.549241781;-1.499246359;0.479973316
14.02.2020;22:32:30;0.645686507;0.000207953;-0.000263873;-9.32964E-06;0.340346813
14.02.2020;22:32:35;0.000854775;0.000207953;-0.000263873;-9.32964E-06;7.56355E-06
14.02.2020;22:32:40;0.000854775;0.09972994;-0.000263873;-9.32964E-06;7.56355E-06
14.02.2020;22:32:45;1.409393668;0.522201538;-0.118118875;-9.32964E-06;0.052367434
14.02.2020;22:32:50;1.598693848;1.499518752;-0.119864874;-9.32964E-06;0.80285871
14.02.2020;22:32:55;1.598693848;1.317934752;-0.119864874;-9.32964E-06;-0.39269197
14.02.2020;22:33:00;3.097937584;1.399123788;-1.54928875;-1.499246478;0.418886244
14.02.2020;22:33:05;1.343818069;0.000248271;-0.018603671;-0.006100141;0.593419135
14.02.2020;22:33:10;0.000854568;0.000248271;-0.000310918;-9.26339E-06;7.133E-06
14.02.2020;22:33:15;0.000854568;0.09977027;-0.000310918;-9.26339E-06;7.133E-06
14.02.2020;22:33:20;0.998304367;0.199292257;-0.000310918;-9.26339E-06;7.133E-06
14.02.2020;22:33:25;1.598693728;1.499559164;-0.119911939;-9.26339E-06;1.483536839
14.02.2020;22:33:30;1.598693728;1.499559164;-0.119911939;-9.26339E-06;-0.392692238
14.02.2020;22:33:35;3.097937584;1.3991642;-1.549336076;-1.499246359;-0.174526155
14.02.2020;22:33:40;1.465991139;0.002894162;-0.079713963;-0.048830286;0.654505253
14.02.2020;22:33:45;0.000854521;0.000288577;-0.000358167;-9.35911E-06;6.60738E-06
14.02.2020;22:33:50;0.000854521;0.099810578;-0.000358167;-9.35911E-06;6.60738E-06
14.02.2020;22:33:55;0.999177635;0.19933258;-0.000358167;-9.35911E-06;6.60738E-06
14.02.2020;22:34:00;1.598693848;1.498726606;-0.119959168;-9.35911E-06;1.483536363
14.02.2020;22:34:05;1.598693848;1.315396547;-0.119959168;-9.35911E-06;-0.392692775
14.02.2020;22:34:10;3.097937584;1.399204493;-1.549383283;-1.49924624;0.637051284
14.02.2020;22:34:15;0.66313976;0.000328759;-0.000405423;-9.41264E-06;0.183266044
14.02.2020;22:34:20;0.000854788;0.000328759;-0.000405423;-9.41264E-06;6.46203E-06
14.02.2020;22:34:25;0.000854788;0.099850774;-0.000405423;-9.41264E-06;6.46203E-06
14.02.2020;22:34:30;1.550745964;0.714308619;-0.119133413;-9.41264E-06;0.157086089
14.02.2020;22:34:35;1.598693967;1.49876678;-0.119133413;-9.41264E-06;1.003570676
14.02.2020;22:34:40;1.598693967;1.315436721;-0.119133413;-9.41264E-06;-0.392692924
14.02.2020;22:34:45;3.097937584;1.399244905;-1.549430013;-1.499246597;1.108290315
14.02.2020;22:34:50;0.698046327;0.000369437;-0.000452129;-9.46546E-06;0.244352281
14.02.2020;22:34:55;0.000854877;0.000369437;-0.000452129;-9.46546E-06;6.17873E-06
14.02.2020;22:35:00;0.000854877;0.099891432;-0.000452129;-9.46546E-06;6.17873E-06
14.02.2020;22:35:05;0.999177575;0.199413419;-0.000452129;-9.46546E-06;6.17873E-06
14.02.2020;22:35:10;1.598694086;1.498807073;-0.119180128;-9.46546E-06;1.483535886
14.02.2020;22:35:15;1.598694086;1.498807073;-0.119180128;-9.46546E-06;-0.392693102
14.02.2020;22:35:20;3.097937822;1.399285197;-1.5494771;-1.499246359;-0.392693102
14.02.2020;22:35:25;2.827347994;1.250002146;-1.470034122;-1.419803381;1.370089531
14.02.2020;22:35:30;0.000855032;0.000409608;-0.000499348;-9.42115E-06;5.85627E-06
14.02.2020;22:35:35;0.000855032;0.048424609;-0.000499348;-9.42115E-06;5.85627E-06
14.02.2020;22:35:40;0.000855032;0.099931598;-0.000499348;-9.42115E-06;5.85627E-06
14.02.2020;22:35:45;1.598693848;1.203081489;-0.11922735;-9.42115E-06;0.401431561
14.02.2020;22:35:50;1.598693848;1.498847485;-0.11922735;-9.42115E-06;0.165811896
14.02.2020;22:35:55;3.097937584;1.39932549;-1.548658013;-1.499246478;-0.392693549
14.02.2020;22:36:00;3.097937584;1.39932549;-1.548658013;-1.499246478;1.466082096
14.02.2020;22:36:05;0.000854833;0.000449899;-0.00055334;-9.54754E-06;5.18521E-06
14.02.2020;22:36:10;0.000854833;0.099971898;-0.00055334;-9.54754E-06;5.18521E-06
14.02.2020;22:36:15;0.119582839;0.162827864;-0.00055334;-9.54754E-06;5.18521E-06
14.02.2020;22:36:20;1.598693848;1.498887897;-0.119281366;-9.54754E-06;1.134469151
14.02.2020;22:36:25;1.598693848;1.498887897;-0.119281366;-9.54754E-06;0.078545064
14.02.2020;22:36:30;3.01944828;1.399365902;-1.510353923;-1.419017792;-0.392693818
14.02.2020;22:36:35;3.097937822;1.399365902;-1.548712254;-1.499246597;1.466081738
14.02.2020;22:36:40;0.000855092;0.000490377;-0.000607344;-9.53379E-06;5.13399E-06
14.02.2020;22:36:45;0.000855092;0.000490377;-0.000607344;-9.53379E-06;5.13399E-06
14.02.2020;22:36:50;0.000855092;0.09913937;-0.000607344;-9.53379E-06;5.13399E-06
14.02.2020;22:36:55;1.217407703;0.348817348;-0.074812345;-9.53379E-06;5.13399E-06
14.02.2020;22:37:00;1.598693967;1.498928428;-0.119335331;-9.53379E-06;0.863942862
14.02.2020;22:37:05;1.717422009;1.340042353;-0.121954329;-9.53379E-06;-0.392694205
14.02.2020;22:37:10;3.097937822;1.399406433;-1.548766017;-1.499246597;0.925029099
14.02.2020;22:37:15;0.000854861;0.00053078;-0.000660884;-9.61002E-06;4.42283E-06
14.02.2020;22:37:20;0.000854861;0.09394177;-0.000660884;-9.61002E-06;4.42283E-06
14.02.2020;22:37:25;0.000854861;0.099179767;-0.000660884;-9.61002E-06;4.42283E-06
14.02.2020;22:37:30;1.598693848;1.355044127;-0.119388878;-9.61002E-06;0.479969919
14.02.2020;22:37:35;1.598693848;1.498968363;-0.119388878;-9.61002E-06;0.34907037
14.02.2020;22:37:40;1.73226285;1.396827459;-0.25295791;-0.133578598;-0.392694592
14.02.2020;22:37:45;3.097937584;1.399446487;-1.54881978;-1.499246716;0.863942087
14.02.2020;22:37:50;0.000854733;0.000570601;-0.000714623;-9.49337E-06;4.16187E-06
14.02.2020;22:37:55;0.000854733;0.000570601;-0.000714623;-9.49337E-06;4.16187E-06
14.02.2020;22:38:00;0.000854733;0.099219568;-0.000714623;-9.49337E-06;4.16187E-06
14.02.2020;22:38:05;0.999177575;0.199614525;-0.000714623;-9.49337E-06;4.16187E-06
14.02.2020;22:38:10;1.598693728;1.499008298;-0.119442619;-9.49337E-06;1.483534098
14.02.2020;22:38:15;1.598693728;1.316551208;-0.119442619;-9.49337E-06;-0.392695278
14.02.2020;22:38:20;3.097937346;1.399486303;-1.548873305;-1.499246359;-0.026176201
14.02.2020;22:38:25;1.780150175;0.100032143;-0.231086001;-0.182332247;0.741768658
14.02.2020;22:38:30;0.000854516;0.000610773;-0.000768288;-9.39861E-06;3.80397E-06
14.02.2020;22:38:35;0.000854516;0.099259764;-0.000768288;-9.39861E-06;3.80397E-06
14.02.2020;22:38:40;0.306350857;0.199654758;-0.000768288;-9.39861E-06;3.80397E-06
14.02.2020;22:38:45;1.59869349;1.499048471;-0.119496286;-9.39861E-06;1.160647273
14.02.2020;22:38:50;1.59869349;1.499048471;-0.119496286;-9.39861E-06;0.034909766
14.02.2020;22:38:55;3.097937346;1.399526358;-1.54892683;-1.499246478;-0.392695904
14.02.2020;22:39:00;3.097937346;1.399526358;-1.54892683;-1.499246478;1.466079593
14.02.2020;22:39:05;0.000854463;0.000650701;-0.00082166;-9.64739E-06;2.83832E-06
14.02.2020;22:39:10;0.000854463;0.000650701;-0.00082166;-9.64739E-06;2.83832E-06
14.02.2020;22:39:15;0.000854463;0.099299699;-0.00082166;-9.64739E-06;2.83832E-06
14.02.2020;22:39:20;1.374486923;0.505191028;-0.11867667;-9.64739E-06;0.03490942
14.02.2020;22:39:25;1.598693609;1.499088764;-0.119549654;-9.64739E-06;1.143193245
14.02.2020;22:39:30;1.834376812;1.39956677;-0.187643647;-0.000882647;-0.3926965
14.02.2020;22:39:35;3.097937346;1.39956677;-1.548980236;-1.499246836;0.750494003
14.02.2020;22:39:40;0.837672412;0.000690957;-0.000868391;-9.88691E-06;0.270528585
14.02.2020;22:39:45;0.000854581;0.000690957;-0.000868391;-9.88691E-06;2.5848E-06
14.02.2020;22:39:50;0.000854581;0.09933994;-0.000868391;-9.88691E-06;2.5848E-06
14.02.2020;22:39:55;0.999177396;0.199734971;-0.000868391;-9.88691E-06;2.5848E-06
14.02.2020;22:40:00;1.598693728;1.499129057;-0.119596392;-9.88691E-06;1.483532429
14.02.2020;22:40:05;1.598693728;1.499129057;-0.119596392;-9.88691E-06;-0.3926965
14.02.2020;22:40:10;3.097937346;1.399607182;-1.549026847;-1.499247074;-0.3926965
14.02.2020;22:40:15;2.617908239;1.024297714;-1.260983825;-1.394487023;1.396265864
14.02.2020;22:40:20;0.000854718;0.000731492;-4.90209E-05;-9.93089E-06;2.42169E-06
14.02.2020;22:40:25;0.000854718;0.099380486;-4.90209E-05;-9.93089E-06;2.42169E-06
14.02.2020;22:40:30;0.000854718;0.099380486;-4.90209E-05;-9.93089E-06;2.42169E-06
14.02.2020;22:40:35;1.598693967;1.355245233;-0.119650014;-9.93089E-06;0.506147861
14.02.2020;22:40:40;1.598693967;1.499169469;-0.119650014;-9.93089E-06;0.366521478
14.02.2020;22:40:45;2.672135115;1.399647474;-1.001104712;-0.724385202;-0.392696828
14.02.2020;22:40:50;3.097937822;1.399647474;-1.54908061;-1.499247074;1.108286381
14.02.2020;22:40:55;0.000854877;0.000771826;-0.000102584;-1.00866E-05;2.08707E-06
14.02.2020;22:41:00;0.000854877;0.000771826;-0.000102584;-1.00866E-05;2.08707E-06
14.02.2020;22:41:05;0.000854877;0.099420838;-0.000102584;-1.00866E-05;2.08707E-06
14.02.2020;22:41:10;0.999177635;0.19981584;-0.000102584;-1.00866E-05;2.08707E-06
14.02.2020;22:41:15;1.598694086;1.499209762;-0.119703576;-1.00866E-05;1.457351923
14.02.2020;22:41:20;1.598694086;1.315879703;-0.119703576;-1.00866E-05;-0.392697245
14.02.2020;22:41:25;3.097937822;1.398814678;-1.54912746;-1.499247313;0.09599483
14.02.2020;22:41:30;1.71033752;0.124664053;-0.336059958;-0.495619178;0.942479432
14.02.2020;22:41:35;0.000855087;0.000812099;-0.0001495;-1.00456E-05;1.56787E-06
14.02.2020;22:41:40;0.000855087;0.099461094;-0.0001495;-1.00456E-05;1.56787E-06
14.02.2020;22:41:45;0.025299089;0.10469912;-0.0001495;-1.00456E-05;1.56787E-06
14.02.2020;22:41:50;1.598694563;1.499249816;-0.119750507;-1.00456E-05;1.003565907
14.02.2020;22:41:55;1.598694563;1.499249816;-0.119750507;-1.00456E-05;-0.174531415
14.02.2020;22:42:00;3.097938061;1.398854733;-1.54917407;-1.499247313;-0.392697662
14.02.2020;22:42:05;3.097938061;1.398854733;-1.54917407;-1.499247313;1.466077805
14.02.2020;22:42:10;0.000855406;0.000852263;-0.000195897;-1.01108E-05;1.29196E-06
14.02.2020;22:42:15;0.000855406;0.000852263;-0.000195897;-1.01108E-05;1.29196E-06
14.02.2020;22:42:20;0.000855406;0.099501282;-0.000195897;-1.01108E-05;1.29196E-06
14.02.2020;22:42:25;1.038463354;0.212991238;-0.000195897;-1.01108E-05;1.29196E-06
14.02.2020;22:42:30;1.598694682;1.499290109;-0.119796887;-1.01108E-05;1.021018744
14.02.2020;22:42:35;1.598694682;1.31596005;-0.119796887;-1.01108E-05;-0.39269799
14.02.2020;22:42:40;3.097938299;1.398895144;-1.549220443;-1.499247313;-0.008725556
14.02.2020;22:42:45;1.797604561;0.169247746;-0.371059626;-0.513072848;0.95120579
14.02.2020;22:42:50;0.000855681;1.9904E-05;-0.000242578;-1.03792E-05;1.26494E-06
14.02.2020;22:42:55;0.000855681;0.099541895;-0.000242578;-1.03792E-05;1.26494E-06
14.02.2020;22:43:00;0.999178648;0.199936867;-0.000242578;-1.03792E-05;1.26494E-06
14.02.2020;22:43:05;1.598694921;1.49933064;-0.119843587;-1.03792E-05;1.44862473
14.02.2020;22:43:10;1.598694921;1.49933064;-0.119843587;-1.03792E-05;-0.392697573
14.02.2020;22:43:15;3.097938776;1.398935676;-1.54926753;-1.499247551;-0.392697573
14.02.2020;22:43:20;2.774989128;1.075986028;-1.226317883;-1.176298022;1.239185214
14.02.2020;22:43:25;0.000856093;6.01029E-05;-0.000289612;-1.02989E-05;1.61264E-06
14.02.2020;22:43:30;0.000856093;0.031488109;-0.000289612;-1.02989E-05;1.61264E-06
14.02.2020;22:43:35;0.000856093;0.099582128;-0.000289612;-1.02989E-05;1.61264E-06
14.02.2020;22:43:40;1.598695517;1.496765256;-0.1198906;-1.02989E-05;0.663226604
14.02.2020;22:43:45;1.598695517;1.499370813;-0.1198906;-1.02989E-05;0.567233503
14.02.2020;22:43:50;2.915609837;1.398975849;-1.315505147;-1.021091461;-0.392697603
14.02.2020;22:43:55;3.097939491;1.398975849;-1.549314857;-1.499247432;0.968659043
14.02.2020;22:44:00;0.00607487;0.0001002;-0.000337124;-1.04871E-05;0.008728126
14.02.2020;22:44:05;0.000856993;0.0001002;-0.000337124;-1.04871E-05;1.47935E-06
14.02.2020;22:44:10;0.000856993;0.09962219;-0.000337124;-1.04871E-05;1.47935E-06
14.02.2020;22:44:15;0.999180138;0.199144199;-0.000337124;-1.04871E-05;1.47935E-06
14.02.2020;22:44:20;1.59869647;1.499410868;-0.119938143;-1.04871E-05;1.483531356
14.02.2020;22:44:25;1.59869647;1.431316853;-0.119938143;-1.04871E-05;-0.392697632
14.02.2020;22:44:30;3.097940683;1.399015903;-1.549362183;-1.499247909;-0.34906438
14.02.2020;22:44:35;3.092702627;1.399015903;-1.549362183;-1.499247909;1.466078043
14.02.2020;22:44:40;0.000857871;0.000139905;-0.000384125;-1.07923E-05;1.42157E-06
14.02.2020;22:44:45;0.000857871;0.099661909;-0.000384125;-1.07923E-05;1.42157E-06
14.02.2020;22:44:50;0.009587871;0.104899906;-0.000384125;-1.07923E-05;1.42157E-06
14.02.2020;22:44:55;1.598697066;1.499450803;-0.119985096;-1.07923E-05;1.134465456
14.02.2020;22:45:00;1.598697066;1.499450803;-0.119985096;-1.07923E-05;-0.244344607
14.02.2020;22:45:05;3.097940922;1.399055839;-1.549408793;-1.499248147;-0.392697632
14.02.2020;22:45:10;3.097940922;1.399055839;-1.549408793;-1.499248147;1.466077685
14.02.2020;22:45:15;0.000858203;0.000180309;-0.000430635;-1.11089E-05;1.38242E-06
14.02.2020;22:45:20;0.000858203;0.05605232;-0.000430635;-1.11089E-05;1.38242E-06
14.02.2020;22:45:25;0.000858203;0.099702306;-0.000430635;-1.11089E-05;1.38242E-06
14.02.2020;22:45:30;1.078624249;0.238509297;-0.013525632;-1.11089E-05;0.008728027
14.02.2020;22:45:35;1.598697543;1.499491215;-0.119158641;-1.11089E-05;0.881392658
14.02.2020;22:45:40;1.623141527;1.316161275;-0.119158641;-1.11089E-05;-0.392697901
14.02.2020;22:45:45;3.097941399;1.399096251;-1.549455523;-1.499248147;0.584686518
14.02.2020;22:45:50;1.221648932;0.000220723;-0.009180949;-0.068897441;0.715586305
14.02.2020;22:45:55;0.00085865;0.000220723;-0.000477779;-1.09359E-05;1.32837E-06
14.02.2020;22:46:00;0.00085865;0.099742725;-0.000477779;-1.09359E-05;1.32837E-06
14.02.2020;22:46:05;0.920698941;0.199264675;-0.000477779;-1.09359E-05;1.32837E-06
14.02.2020;22:46:10;1.598697901;1.499531507;-0.119205773;-1.09359E-05;1.483530998
14.02.2020;22:46:15;1.598697901;1.499531507;-0.119205773;-1.09359E-05;-0.375244468
14.02.2020;22:46:20;3.097941637;1.399136543;-1.54950285;-1.499248147;-0.392697811
14.02.2020;22:46:25;3.097941637;1.399136543;-1.54950285;-1.499248147;1.466077685
14.02.2020;22:46:30;0.000859143;0.000261032;-0.000524975;-1.11026E-05;1.08414E-06
14.02.2020;22:46:35;0.000859143;0.099783033;-0.000524975;-1.11026E-05;1.08414E-06
14.02.2020;22:46:40;0.000859143;0.099783033;-0.000524975;-1.11026E-05;1.08414E-06
14.02.2020;22:46:45;1.199958682;0.33287406;-0.066872984;-1.11026E-05;1.08414E-06
14.02.2020;22:46:50;1.598698258;1.498699069;-0.119252995;-1.11026E-05;1.483530879
14.02.2020;22:46:55;1.598698258;1.493461013;-0.119252995;-1.11026E-05;-0.392698079
14.02.2020;22:47:00;3.097942114;1.399176955;-1.548683763;-1.499248505;-0.392698079
14.02.2020;22:47:05;3.073498249;1.374732971;-1.524239779;-1.474804521;1.422443986
14.02.2020;22:47:10;0.000859541;0.000301076;-0.00057877;-1.14992E-05;6.88E-07
14.02.2020;22:47:15;0.000859541;0.000301076;-0.00057877;-1.14992E-05;6.88E-07
14.02.2020;22:47:20;0.000859541;0.099823095;-0.00057877;-1.14992E-05;6.88E-07
14.02.2020;22:47:25;1.598698735;1.430725574;-0.119306765;-1.14992E-05;0.506146252
14.02.2020;22:47:30;1.598698735;1.498739123;-0.119306765;-1.14992E-05;0.680679381
14.02.2020;22:47:35;2.637233496;1.399217129;-1.000761509;-0.724386752;-0.392698258
14.02.2020;22:47:40;3.097942591;1.399217129;-1.548737168;-1.499248624;1.108285069
14.02.2020;22:47:45;0.209359452;0.000341258;-0.000632317;-1.13665E-05;0.148354039
14.02.2020;22:47:50;0.000860037;0.000341258;-0.000632317;-1.13665E-05;1.07483E-06
14.02.2020;22:47:55;0.000860037;0.099863261;-0.000632317;-1.13665E-05;1.07483E-06
14.02.2020;22:48:00;0.999183059;0.199385241;-0.000632317;-1.13665E-05;1.07483E-06
14.02.2020;22:48:05;1.59869945;1.498779178;-0.119360335;-1.13665E-05;1.48353076
14.02.2020;22:48:10;1.59869945;1.498779178;-0.119360335;-1.13665E-05;-0.392698109
14.02.2020;22:48:15;3.097943306;1.399257183;-1.548790932;-1.499248505;0.008727584
14.02.2020;22:48:20;2.478287697;0.849414706;-1.051308393;-1.176298976;1.282817721
14.02.2020;22:48:25;0.000860748;0.000381412;-0.000686234;-1.13697E-05;7.83E-07
14.02.2020;22:48:30;0.000860748;0.09990342;-0.000686234;-1.13697E-05;7.83E-07
14.02.2020;22:48:35;0.000860748;0.09990342;-0.000686234;-1.13697E-05;7.83E-07
14.02.2020;22:48:40;1.598699808;1.498819351;-0.119414233;-1.13697E-05;0.98611182
14.02.2020;22:48:45;1.598699808;1.498819351;-0.119414233;-1.13697E-05;0.209440216
14.02.2020;22:48:50;3.097943544;1.399297237;-1.548844934;-1.499248743;-0.392698258
14.02.2020;22:48:55;3.097943544;1.399297237;-1.548844934;-1.499248743;1.466077328
14.02.2020;22:49:00;0.000861043;0.000421569;-0.000739858;-1.13941E-05;8.60E-07
14.02.2020;22:49:05;0.000861043;0.000421569;-0.000739858;-1.13941E-05;8.60E-07
14.02.2020;22:49:10;0.000861043;0.099943578;-0.000739858;-1.13941E-05;8.60E-07
14.02.2020;22:49:15;1.056801915;0.217798546;-0.001612858;-1.13941E-05;8.60E-07
14.02.2020;22:49:20;1.598700166;1.498859406;-0.119467862;-1.13941E-05;1.36135757
14.02.2020;22:49:25;1.598700166;1.315529346;-0.119467862;-1.13941E-05;-0.392698407
14.02.2020;22:49:30;3.097943544;1.399337411;-1.548898458;-1.499248505;-0.052359261
14.02.2020;22:49:35;1.832516313;0.221176535;-0.440550596;-0.547980368;0.968658566
14.02.2020;22:49:40;0.000861078;0.000461799;-0.000793351;-1.14218E-05;6.15E-07
14.02.2020;22:49:45;0.000861078;0.099983789;-0.000793351;-1.14218E-05;6.15E-07
14.02.2020;22:49:50;0.777596295;0.199505746;-0.000793351;-1.14218E-05;6.15E-07
14.02.2020;22:49:55;1.598700404;1.498899698;-0.119521365;-1.14218E-05;1.422443867
14.02.2020;22:50:00;1.598700404;1.498899698;-0.119521365;-1.14218E-05;-0.392698407
14.02.2020;22:50:05;3.097943783;1.399377704;-1.548951864;-1.499248743;-0.392698407
14.02.2020;22:50:10;3.049928904;1.381044745;-1.546332836;-1.499248743;1.46607697
14.02.2020;22:50:15;0.000861349;0.000502127;-0.000846615;-1.15839E-05;8.39E-08
14.02.2020;22:50:20;0.000861349;0.000502127;-0.000846615;-1.15839E-05;8.39E-08
14.02.2020;22:50:25;0.000861349;0.099151082;-0.000846615;-1.15839E-05;8.39E-08
14.02.2020;22:50:30;1.593482494;0.836654902;-0.119574651;-1.15839E-05;0.29670611
14.02.2020;22:50:35;1.598700404;1.498939753;-0.119574651;-1.15839E-05;0.593412161
14.02.2020;22:50:40;1.747983336;1.386322856;-0.16758962;-1.15839E-05;-0.392698914
